,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
75,3.053698719706965,6.216695950874491,1.9083055940993963,3.6815176869675126,2.663131321126717,3.0274023251652578,2.52262080764541,2.407564113644959,2.039679140962528,1.2716088402612757,1.3273164403896376,3.1468741631575106,2.9362584185658593,3.4333967381161896,3.0635607717020683,1.4320938129801524,3.9743134267093927,3.1836477580141858,4.36047172613602,2.922191051685826,0.0
76,6.945652902255097,6.220328845982058,4.859618868978505,6.433152287926656,3.8143333146200327,6.609966732111237,4.162932619045148,8.987528342865591,3.3350842983911475,7.399502016369196,1.5852702227355162,6.909670534954659,9.286990229482667,5.174588229353046,5.670693389823782,6.886689033030281,4.659113251687805,6.979406105798001,5.736584287802,6.763622641650028,0.0
77,1.3638208970439774,-1.158928339748364,0.2422103226755179,1.2951326451817535,0.7928146798532079,0.39923124317257686,0.4694143875761023,2.6875790382979616,-0.2015151377375961,0.7923093369551004,2.08482559432785,0.5421632556625169,0.5132474411940933,0.9624368616249064,0.014639866627579545,1.5573786177590137,0.42864545438815793,1.4769524906724731,1.5721621030772759,2.2395362040896787,1.0
78,0.5850788840460659,0.8171580304028769,2.509521429688864,-0.4775063918713345,2.3413628711142294,2.067015944156458,2.928948175658932,0.950163822650921,1.960365572693929,-0.0899747566538478,2.207981174137784,1.7413615471856367,-1.0718577015373856,1.083490549691227,2.513045508612928,1.6841824784102684,2.584308139691034,0.13581862540293943,2.079790371360811,-2.628814944161088,1.0
79,-3.8562799149781766,-1.965862032954337,-2.873509137511495,-2.285092428495461,-3.0022893753382798,-3.096896001705451,-3.0115453236558496,-3.436366560166003,-1.960872124692977,-3.174730637151459,-1.1571417110390154,-3.9295309030753147,-6.008864187209479,-2.1277866909043217,-2.304487453022678,-2.4278635035545744,-2.5993604655766083,-1.5277365185514147,-3.724896927500878,-3.966237591722712,1.0
80,-1.5123324936746716,-1.2226081386997127,-1.7824521791968517,-2.3815058502071897,-0.23387045800161754,-2.0114727269076624,-1.2249720976513188,-3.23828426070496,-0.2050652497025287,-3.7988208306187303,1.5999898656997225,-1.5662769824674565,-4.453456753530744,-1.2153718914884348,-1.91490771466506,-2.5536439056745213,0.2864197195636531,-2.0193058975820257,-0.6263223589455094,-3.190395378282494,1.0
81,3.005925917598787,3.806475588227694,3.5213368783241936,1.8643236082550083,0.7074948341697834,4.322869148011798,-0.3546897856749649,2.512016651334965,-0.1576555158735251,0.5939828072210306,0.25893041158910624,1.7087149188651956,2.8429047514995514,-0.18095613500469043,1.5281924708242567,0.41513780509701537,2.978420523589076,2.195894161020864,1.2864539579475522,2.8589209513355947,0.0
82,5.032270784588517,2.7519364871886047,3.8624015980337,3.931171451099562,6.436257457234032,3.3902492757186753,5.3037732382196765,3.664137952921525,5.356932694645141,3.2263174655230262,4.54883543114784,4.311740684969871,3.2198657019830863,5.542811452429268,6.0044298063284165,7.150601219085021,4.964658108624898,3.33877717106715,4.775133120933768,4.334513673565646,0.0
83,-1.6710518825671112,-0.6516091600591007,0.19739951890051266,-3.253054611098122,-1.532359692886458,0.7775423025644435,1.0972204809513686,0.35103545103007483,1.934378788077735,0.41981772254572935,-0.5102770046210896,0.6880781761787826,-1.8919457224575567,-0.829757834176232,1.223903400214863,1.7440111490218246,0.35920427567687674,-0.3870906895812771,0.496236095304883,-3.289178166818159,1.0
84,2.3451291391330455,2.454675057710079,0.13491228359202379,2.216495938609513,1.6794573594396933,1.572315900569599,0.8108574445302017,2.130342071876008,0.8824686758966165,4.773081106540331,0.8732309270178661,1.6632716479408198,3.5045438911184927,2.3534413362492304,1.9333897840849463,2.5566832108139477,-0.6296685191643263,3.237367988559508,0.2711856598660687,3.5512274551663934,0.0
85,7.28026744016422,6.761950194991328,6.9715779249962395,7.770428755497139,6.626781279647936,6.356873961625978,7.421976955311463,7.511192928835405,7.699047189125143,7.303929566298437,4.425204235863191,7.3613576701799035,10.055031927168514,7.752501788054037,7.880833938163425,7.006890438031994,7.366837074287319,5.360833767551902,8.333515116869169,8.55823367186136,1.0
86,-2.097734516221739,-4.867286922105365,-4.474377938954517,-1.8686861638564478,-1.299063435166059,-4.0758453646518875,-2.5874964790310813,-3.0858773107974518,-0.17683412743371907,-2.0636174600305655,0.282595281070225,-1.8337642989781466,-1.0325207549932527,-1.8914903441049833,-1.7236618306929365,-3.334873623091071,-3.2320626382644813,-3.972595783990988,-2.373176880025495,0.49321206656406913,1.0
87,-0.11221160758470061,1.4419395744074333,0.18714835019484188,2.929648431513077,1.1038760491733426,0.41683489360622683,1.872974639949451,0.08007991106669388,-0.6464562645671736,-0.6532678294857004,-0.08278395936334637,1.385485495773282,-0.8473407404994069,-0.505120484418131,-0.24462008822498515,-0.19126160521389401,0.27355902370136453,-0.13766731162958612,-0.5898533056544146,0.519247718311084,0.0
88,6.201400197910545,6.428357956439358,3.7749937203843915,6.169732504711787,7.920619172488183,4.81402618991389,4.472950962353426,3.9327223670160016,5.1941954267638275,5.470098549292688,3.874646413919208,6.051488201171595,6.6676211662067555,7.046114082017785,6.746967077337448,5.446436138440986,5.748601250095887,6.258710944888544,5.87817210987881,6.961778916286932,1.0
89,-5.468950450943605,-3.129461046037785,-5.744424235610267,-4.06396763748393,-3.662218279609494,-5.805044483800863,-3.6068666922145534,-5.241725835688184,-3.3141066216844743,-3.4136158848370233,-1.2781822311806768,-3.8313484907665165,-5.246306915872005,-5.245321533466122,-5.090154708749531,-5.506910024608927,-4.098250279385905,-3.4559452637777195,-4.4737549962475525,-4.629735140710248,0.0
90,4.283856166139964,3.800991202557083,2.69707984537581,1.0188432914837233,1.7288276229429844,3.7039749890850464,0.8937535230716666,1.1024564513928063,2.716773205238297,6.660113386074535,2.9313143677544407,0.4288625313474953,1.8909107454519845,2.564062175594243,0.10364361942408284,-0.08384794437017185,1.5574786672371885,3.5900425703395973,-0.5920548002691512,1.0040824399032227,0.0
91,1.56333607159369,1.8170339827932889,2.162003246589201,3.453513586690911,2.5314175244743162,2.804775165482731,1.0367363958861802,2.5306660505286094,0.29817618515358824,3.873733552643338,1.8290127609478586,2.3880030669346457,1.6798956845031614,2.261313751653056,1.2102656576475055,3.0325152473178454,1.443675526190051,3.8111817044170486,-0.24635895293939392,2.829002958287413,1.0
92,7.370611432030853,6.4208811083938775,5.735356637229392,7.827185645440701,7.08011444340419,6.2361586032425285,6.529185397095588,5.404890165254318,5.017002691793797,3.364559362121681,4.205097513534771,7.108727093988549,5.475319673338381,6.571122271303359,8.04911213627635,8.85872478025125,6.361144005298365,6.6523045717763685,5.909867375883025,7.619957648492988,1.0
93,1.7522400481996252,4.295821492355125,7.882166865968206,4.107851587507638,5.535842218925869,5.451314269256759,4.013268054845113,4.32352412921709,2.325784749459147,5.859249501176945,3.692413828864975,2.166637489091324,6.045309389076024,3.4132847039897243,3.873558134164915,3.220900032475477,4.608325127261249,3.2852255260232073,3.9557147029214423,3.9756265729689666,0.0
94,0.055694408344046265,-1.157306254284064,-2.496779854546335,-2.2672358931867604,-2.8047945333415525,-1.469039947340575,-0.6899739953806405,-0.11777036781643568,0.035657376129430096,-1.8328359325071124,-0.7057786322684818,-0.9589722197260053,-2.354458256291153,-1.4541078910602343,-1.8890141755843424,-0.3749133558120896,-1.836588129986484,-0.15805888499962095,-0.4307140111681407,-2.486535106405986,0.0
95,2.4621301024585582,1.1599913352897528,2.8675342687001795,0.11808659889160555,2.1527352013827743,2.436507876782408,2.2750474311044324,2.61315585644635,1.789408894263018,3.7034276496398935,1.2776778386236718,1.875742044402208,3.0868770748489966,2.0456697646196162,1.875460132817175,2.2996025329930374,0.3493732449628255,2.582887789535188,1.510849527145962,0.7314478521016596,0.0
96,6.039073580748832,4.604844727388818,7.370206023049811,5.184140435417356,6.158979122343229,7.586009623635387,4.161921954416853,5.477619184415249,5.310038716116366,4.683488717239721,4.255267694548397,4.832035989572832,6.0911228137192195,5.281117782593519,5.811983412585754,5.972582314485777,7.4667403745303345,5.454880917453821,5.308243412000818,5.152902644012073,1.0
97,-0.3382996139684682,-1.4865053583216223,-0.44871260839265936,-1.027644276156349,-0.24721402566235273,0.057591233478696546,-1.7435558736316499,-1.7881285362023318,-0.1467885802155191,0.5426774041494715,0.5788762412609736,-1.1206371561297743,-1.0793668457523542,0.2304189670505643,-0.2688447390477142,-2.180976132772696,-1.2592737056388112,0.12833070835539595,-2.109092200271707,-0.03623922376648947,1.0
98,1.0395440283601447,0.15047808208603142,1.7794607409666856,0.27756576597039784,1.258587835911924,0.7526940797423197,3.2785914718593276,0.12745193982453706,2.581667197884214,0.3755827300918676,1.4553125115436103,1.3307909820706023,0.3415663605492357,0.2078572198769557,1.5503035841642587,2.8336162691527003,0.6883906181878969,0.4546812696868443,0.8034697088433768,0.13369787107756137,0.0
99,2.1869337531208988,1.6186190051306615,3.331522266560042,2.1684232422222074,3.862248846602089,5.041874580918426,5.806380412960182,3.179691653061141,4.0456444218067515,3.8735637177651263,1.7176507169877018,3.5603622075216297,0.5366473777771142,2.9378232775541817,5.0539418920142465,6.165321628938346,3.3661219293109372,1.2395131996644173,3.2757430302144015,2.241138524420505,0.0
100,6.179570509528358,2.501055149922787,4.441488228040974,4.208839176965036,5.191278590081637,4.531851566512022,4.066895484440623,3.606993672312993,2.512266347236435,0.5419621160189565,3.771713488706526,4.516502748108412,4.405581555681807,3.770342614914422,3.9954036552493104,2.3164439622435657,3.7289450830700384,2.413370759712296,4.115382508318417,3.921943137188095,1.0
101,-0.6348760884345102,-2.6979881449474368,-3.528270033391631,0.85343501935659,-2.216961336673596,-2.513218222263048,-1.4612570214454126,0.8696127172668083,-1.0944071686240526,-0.4254437434590983,-0.694217388427808,-1.334089896872879,-0.5325720272481163,-1.1965309772600852,0.5872974052868102,1.9038898840297365,-2.9447577325706566,-0.7538370255967342,-1.4557208870958906,1.6781527188833205,0.0
102,0.6473827110060937,1.579049387925947,2.3978240765083214,2.149244998938051,2.702014158905476,2.4213142715141807,2.682124580280804,1.316833476420026,1.0603879146666833,1.5955906044449888,0.1567794755662013,0.9538596441536342,0.24253457814813095,0.4966002966784626,1.010944452718215,0.46215705050925115,1.4314623063949168,-0.09150951669844831,0.7985824811772442,2.2336698489421085,1.0
103,-1.7898102998740246,-4.6185409412531415,-3.2824235015714205,-1.590100447945072,-4.116694049595911,-2.773449497817767,-3.9315726562388775,-1.723309141503487,-1.1634713692131482,-3.9473704562260954,-3.335084353587347,-2.2862355842283923,-2.6060212413387793,-2.889378146984722,-1.5602846476115462,-2.746405475653326,-2.405987287324171,-1.5400564361569635,-3.7534961526617314,-2.4796265977358125,0.0
104,-0.44630104103746215,3.580501848336416,1.3518082057732344,-4.0371232814629066,-0.17682527357944577,2.027791620812721,-0.8739682713393553,-3.830635348872076,-0.07482907516016146,-0.38333417537312653,-0.594429592793978,-0.5276604024121732,-1.1304646761550174,-2.4804256058501046,-2.7889052071623075,-6.751889712238055,0.7856932934065168,-1.2032977404200296,-0.6102711601087616,-3.265952854983463,0.0
105,2.5743176186425734,3.5167283705137162,0.5124562645320658,3.7405819448259496,1.3468475596140812,1.2648631620885924,4.06144802605376,4.498282651326507,2.2091401393329813,4.429096185718883,1.989647901111674,3.560522882214558,2.6118125946913784,3.461652459393007,3.3097346174795836,4.465200695749055,1.4455388556529267,2.998580705929891,3.3936949772755476,2.9517963549479767,1.0
106,6.418483180746006,5.542721320033526,6.6888925064593385,5.596826796019126,6.80596232175178,8.095229450517717,8.144685439984329,7.379500906186133,6.63705551391049,7.9423308306041065,3.132941663938688,7.619538593796815,8.53769060079945,4.946755653920083,7.852937650036202,9.798094118404247,5.5232976410604335,5.772368383619954,5.7682829737396215,6.494367455758802,1.0
107,-0.21146493828681834,-3.055774846680407,-1.8517359724736737,0.7917392900230853,-0.8139251281468587,-1.3102337241164488,1.9322421824720672,-1.6138084652276916,-0.4138250056650521,-1.9539234910267558,0.39582716085342673,-0.4496514327049552,-2.700671648722828,-1.9219741404435027,-3.0418533117256503,-4.262707734176437,-1.845715590388345,-1.9418894283136257,-0.5701696929361386,-1.0566750496947992,1.0
108,2.422949638151823,0.7547139495519228,3.0245114737479613,0.9515886855384466,3.3331959398782125,2.415727505938196,2.8069461581195725,-0.4328747025621609,3.4416793073441267,0.252206597252286,3.1848653654419117,1.8754600437572198,0.031604585441264765,2.022711646701111,2.931242745798824,0.8806175521708708,3.1960976097993083,0.43786683584712693,1.8221691330485377,1.172105166133862,1.0
109,-2.200490666471709,-0.1334288233829164,-2.2435301948198934,-1.3308157731244152,-0.6219578680416007,-2.1105776385540373,0.2026584318246103,0.08985249752731495,-3.106952073327121,-0.5389326119535292,-1.55434216530175,-0.5037288041345696,-0.8976351002248724,-1.7003750297433273,0.3603913084212471,0.5753243621095193,-3.92448120683545,0.3649436372024465,-0.6589887255562847,-2.540835973944442,0.0
110,1.1844272879485591,0.8012744343122673,1.4471401662370695,0.2529275909023332,0.7384987644134386,1.3796800270215046,1.2604785639567986,1.794204913482865,1.1026237948572506,2.070471229214342,2.3188563401045004,2.4336652805892784,2.797164347366978,0.7895314804049034,0.5910892357760473,2.837674106397158,0.5928843319791599,3.5291855069368867,1.4555734539790168,2.473720196900985,1.0
111,-0.24142538206089803,3.964080006759877,0.5824347574627988,3.6011137732368343,1.247702497618575,1.645644910353564,4.430887575236163,1.910521531403897,-0.46010923178641194,1.1062272824064159,-0.7750689213836881,2.057633427112643,0.30809305391101094,-0.6049671442915794,0.989550839157793,1.8149101421846907,-0.12015891122994171,-0.4967677943302724,1.460218704489293,2.2409674845996674,1.0
112,-3.1981385934354725,0.499611782965556,-0.9560552694270814,0.30385069186119973,0.039140439611102806,0.5422134711125455,0.1108473534758403,-0.4771447851078634,-0.35879338708998465,1.1700645631733002,-0.603509320959819,-1.2923167889339242,-0.5179844850775599,-1.4256339506726439,-0.19817728877178742,1.0281345214457198,-0.7582629999015202,-1.7556933748668186,-0.43083773316540896,1.9937273759120617,0.0
113,-3.8763737529077344,-3.5737759517166916,-4.003458691671733,-4.4594899841904425,-3.9294959214372867,-2.6528178920022194,-2.445241356995525,-1.11931022239865,-2.8001005266402874,-2.8358873042978407,-1.2810331101356727,-1.8435050829560875,-4.73335587657771,-3.434873305119165,-4.491310381025274,-3.260761543894369,-2.397085644422609,-3.225545902813437,-1.5167566871987128,-4.392537925625449,0.0
114,6.043477018845337,2.9466007354761934,5.241955516326048,5.023211105156941,4.193185889695945,4.894761252334418,4.269307115686053,5.475118982709708,4.242917072976194,3.596998024169472,2.6470494255930053,4.9630275944685565,6.272091146221745,4.214598721970287,4.910978572729894,5.990702007304041,4.0963538729498605,5.833622565320681,4.144285459073952,5.804031258124361,1.0
115,3.4633633784060294,-0.24575483848378843,1.7284019608647583,1.8931702356546665,-0.011867156595980477,0.8251433177632596,1.4713811122617824,3.9162151229476185,2.0191752625807915,2.8812877944690887,1.6455956726133814,0.8707136059968978,2.387869520282162,1.9117286334074315,0.8839595901920976,2.110521162827456,0.2970133594160007,2.3903887294558808,0.8435934283210742,-0.369434392240338,0.0
116,0.6305659160189102,-1.4152733316409003,-2.9519582399819955,-1.4594580045475107,-1.3591780554231547,-2.2394396407000503,2.99479901240049,-1.29165903746077,0.12356413808038735,-3.629437287880797,0.45908717179692726,1.1044111602901379,-3.3664148528499886,-1.3055311241523124,-1.1735217227936519,-1.643130580960223,-1.7901014602303877,-1.971415429815438,1.2100162192887398,-2.2280068097368746,0.0
